loss,r2,loss_test,r2_test
105795168.0,0.9225290864736406,1120396.625,0.9295207086795648
79546520.0,0.9371703511355285,829927.625,0.9477928603437076
55993828.0,0.9509275014907868,631977.3125,0.9602450513429108
42637664.0,0.9521532961278804,545346.0625,0.9656946464209282
37799920.0,0.9425515143010935,529350.875,0.9667008363463245
38182736.0,0.9567553415733863,522023.40625,0.9671617756709904
31929760.0,0.9569822893873378,478796.28125,0.9698810100153321
35688948.0,0.9664389531409489,542166.125,0.9658946821235764
32900020.0,0.9531320481619359,467302.21875,0.9706040475166733
27704012.0,0.9647856064373105,448765.59375,0.971770109092714
34890464.0,0.958068641337344,534445.375,0.9663803626191521
31305024.0,0.9599093628169282,492668.53125,0.969008365389013
26075894.0,0.9616092220029888,442440.4375,0.9721679974796734
34340660.0,0.9677820113191158,524517.8125,0.9670048632900335
