loss,r2,loss_test,r2_test
120417776.0,0.9646665587836096,1196754.0,0.9247174030270113
75466720.0,0.9811939245767979,837007.25,0.9473475167651702
63768476.0,0.9848733890918554,770582.0,0.9515260317798171
42637964.0,0.9864441616961462,553511.6875,0.9651809846280162
38120952.0,0.9856388864803267,516223.28125,0.9675266400716924
45721240.0,0.981526609809428,593203.0,0.9626841739319983
45080520.0,0.9740802939786165,627376.9375,0.9605344436262893
47474276.0,0.9777757512825551,601156.1875,0.9621838758562328
38797740.0,0.9678780572178008,553180.375,0.9652018220154901
30981780.0,0.9915363064473319,503540.21875,0.9683244713971745
30675282.0,0.9901697103572313,482623.75,0.9696402378400197
29361226.0,0.9939591294205381,498091.1875,0.9686672506518884
24462736.0,0.9919747449682895,481226.0,0.9697281614753259
23291282.0,0.9930505577301615,458390.15625,0.971164665317372
