loss,r2,loss_test,r2_test
151162224.0,0.858091784428334,1643225.75,0.8966318016967318
76179096.0,0.9520248032098272,854611.125,0.9462401280363191
48435948.0,0.9713539031961971,585156.75,0.9631903346054403
45434560.0,0.9842405156967121,560468.5,0.9647433668977407
42309400.0,0.9887436674875774,575812.75,0.9637781259288314
42600712.0,0.9922325815056698,553074.25,0.9652085027305073
44337756.0,0.9892837696904057,560816.8125,0.9647214465792513
35892212.0,0.9931636964530086,496831.0625,0.9687465142903766
29903250.0,0.9853587841856561,436744.15625,0.9725263218373141
33069224.0,0.9734427061984339,535841.375,0.9662925496304616
29228714.0,0.9818200443104058,455216.9375,0.9713642815150736
23464636.0,0.9860882639700372,412200.59375,0.9740702525703957
22552336.0,0.9769396973969837,423759.5,0.9733431315653075
32829410.0,0.967704579662767,557147.6875,0.9649522622894001
