r2
-0.9596140267909958
0.8435102472312108
0.9280705349986655
0.937732007644175
0.9522915015781062
0.9631001993663285
0.9626211393005601
0.9702708250964194
0.9738560961449969
0.9737868236395698
0.9753108075083702
0.975570989155254
0.9759053098530593
0.9773115728750796
0.9774549309873962
0.9779012024370471
0.9784068046580457
0.978662780004574
0.9789517627289982
0.9786811523139365
0.9788788960709258
