loss,r2,loss_test,r2_test
29715954.0,0.00037602765652566816,15661798.0,0.014784319476665697
30097208.0,-0.05416607420513242,15415620.0,0.030270299932319
3508608.5,0.8134432049791138,1405678.875,0.9115748456036703
3227953.5,0.8250574543342728,1460970.125,0.9080967144309615
2462135.5,0.8716037049719063,1243196.875,0.9217958875171894
2372340.0,0.875913132423478,1230094.5,0.9226200984550248
2023567.5,0.9028963653199591,1226303.25,0.9228585820777855
1907369.875,0.9053595883481972,1195832.5,0.9247753726415654
1871974.25,0.906677455151503,1213822.75,0.9236436830049792
1984183.25,0.902611335070697,1331259.0,0.916256280594751
