loss,r2,loss_test,r2_test
42652656.0,0.8963965660262224,1418146.25,0.9107905804102521
36995084.0,0.9284456244591079,1219364.125,0.9232951068916391
35422080.0,0.932593846512954,1195397.5,0.9248027248350661
35614380.0,0.9438806090961724,1367830.875,0.913955698480454
27695570.0,0.9512694983022976,1043954.25,0.9343293766218885
21517330.0,0.9629004707765264,900441.875,0.9433571114181747
19910190.0,0.9637878223469019,883994.5,0.9443917474973188
16865950.0,0.9672028230284003,753190.25,0.9526200774485921
14711508.0,0.9696452522583374,679163.1875,0.9572767938337029
13718703.0,0.974247391647028,636678.9375,0.9599492974549109
