loss,r2,loss_test,r2_test
33017968.0,0.7079974065938053,1431896.125,0.9099256352124151
29687134.0,0.7233846034369809,1227707.25,0.9227702694817808
29889718.0,0.7274885401017617,1277188.875,0.9196576006339988
27570940.0,0.7508085091486976,1138609.25,0.9283750399643411
28541172.0,0.7702937250061921,1231066.5,0.922558959809851
31542168.0,0.7736205486319797,1411628.375,0.9112005854596043
20078536.0,0.9097173765872125,950925.0625,0.9401814457665447
14866886.0,0.9367857936964915,713764.0,0.9551002096171525
12484426.0,0.957174843016359,629683.75,0.9603893328487931
10972680.0,0.968306591349607,565352.625,0.9644361243278785
