loss,r2,loss_test,r2_test
27531792.0,0.9314989802699406,1245790.125,0.9216327654272609
27695926.0,0.9286149697648428,1265156.125,0.9204145221380934
26335000.0,0.931477684905699,1228490.125,0.9227210250784788
28253012.0,0.9271944901212354,1284001.25,0.9192290568071979
25277288.0,0.9350222001235331,1187840.375,0.9252781200649819
27494986.0,0.9263173577541937,1269997.625,0.92010996077297
25268778.0,0.9354759852154803,1184501.25,0.9254881746470648
27062084.0,0.942552807175956,1245672.625,0.9216401433419152
22464930.0,0.9492752230710756,1066937.625,0.9328835888675825
21103020.0,0.9517522009066683,1001553.375,0.9369966277304299
19858172.0,0.9584203563556085,954369.875,0.939964736011809
18422836.0,0.9613930931665542,884802.25,0.9443409374307914
19401582.0,0.9568403039703072,896847.5625,0.9435832202289541
14703819.0,0.9657727553042528,716007.875,0.9549590531613048
