loss,r2,loss_test,r2_test
36728496.0,0.944904331376161,1310991.625,0.9175312139700037
35733504.0,0.950241497208428,1255251.5,0.9210375847389762
40548752.0,0.9325103306254189,1443097.125,0.9092210251720029
35193476.0,0.953085954018523,1224896.25,0.9229470946038905
34642496.0,0.9533586788768237,1201055.875,0.9244467963752082
34506792.0,0.9545005413969561,1194523.375,0.9248577323164676
33401962.0,0.9541214932806782,1156578.75,0.9272446583508422
32463678.0,0.9565190452829071,1114113.0,0.9299159999209998
30913054.0,0.9588790877341439,1059794.75,0.9333329212000422
29935192.0,0.9598379848513952,1046458.625,0.9341718329191531
29745274.0,0.9508337731470414,1057671.625,0.9334664731204421
27318624.0,0.9632943631992672,955216.375,0.9399114852590984
25168196.0,0.9617431575870333,880948.375,0.9445833600770713
21746360.0,0.968419718378239,749944.625,0.9528242458239025
