loss,r2,loss_test,r2_test
118821984.0,-0.00416956084998521,15113008.0,0.04930621466462093
9487531.0,0.9117368183196913,1301344.25,0.9181380859553737
8599708.0,0.9142473054449806,1200947.875,0.9244535913881085
8931273.0,0.9029512361394574,1266302.375,0.9203424254518814
8238180.5,0.9119207296283541,1186572.875,0.9253578602813043
7655046.5,0.924497319840822,1086709.375,0.9316398408364222
6991980.0,0.9279489173156326,994415.5625,0.9374456370183816
6056431.0,0.9288126883509554,857458.9375,0.9460609845110254
5320489.0,0.923408850627554,762773.125,0.9520172561170671
5170687.5,0.9275144188662475,709380.5,0.9553759537251345
5165560.5,0.9117924008779472,710064.1875,0.9553329488406174
4968080.5,0.9335618288521088,609597.875,0.9616528465254034
4619883.0,0.9456151034022814,584963.9375,0.9632024575715318
4762341.0,0.9375339047021163,657789.125,0.9586213415563463
