loss,r2,loss_test,r2_test
219254656.0,0.9547808112689519,1266604.875,0.9203233949272024
209110592.0,0.9720993711664015,1211646.25,0.9237806062773025
215175872.0,0.9622544534316579,1251888.875,0.9212491063844525
198913120.0,0.9783462516250394,1166184.25,0.9266404143260792
208703328.0,0.962457559540216,1227046.125,0.9228118549779919
204938768.0,0.9700421032586981,1212855.0,0.9237045662762322
163551104.0,0.9715834210759774,960949.125,0.9395508675197048
169922912.0,0.964657898121394,994059.875,0.9374680193508415
117487664.0,0.9776954853940844,698464.125,0.9560626535506559
101256104.0,0.9860253388685042,632254.375,0.9602276273487709
248191392.0,0.7974596906446774,1409363.375,0.9113430684393625
193765376.0,0.9308833836507413,1132302.5,0.9287717701241172
149797728.0,0.9584564951067243,921225.0,0.9420497404779383
133369080.0,0.9679610409383147,809504.5625,0.9490775890074169
