r2
-0.9596140267909958
0.035001255686663235
0.8147241977572286
0.9242630233677023
0.9263612767998671
0.9283517342455399
0.9315756872221055
0.9363984856120113
0.9455955911260115
0.9510841902625177
0.9578909539649078
0.9616613193285594
0.9639024014302168
0.9656327095154912
0.9673050897700413
0.9685386846159275
