loss,r2,loss_test,r2_test
144628720.0,0.051982645669145344,15202493.0,0.0436772561702351
8893793.0,0.9749575250554597,1286334.375,0.9190822950397326
8449399.0,0.9759070831548715,1253182.5,0.9211677311785902
7859555.5,0.9669351430930367,1250578.75,0.9213315206419331
7809499.5,0.9641712936565665,1238038.25,0.9221203922430177
6866910.0,0.9771903689451683,1121734.625,0.9294365517176933
6093274.5,0.9795154532166073,1030535.0,0.9351735220297995
5084538.0,0.9720687062821958,923288.4375,0.9419199383535894
5761943.5,0.9820451951501197,863980.75,0.9456507294775222
3709643.5,0.9790120589861603,762857.0625,0.9520119789673076
3518641.5,0.9747689510218033,757701.9375,0.9523362658326449
3439747.0,0.979405117382718,644507.9375,0.9594568018163977
3055618.5,0.9781487117781149,646671.5,0.9593207050841859
3113465.5,0.9879191036127803,622818.3125,0.9608212082465901
