loss,r2,loss_test,r2_test
87370528.0,0.9436121711785869,1202971.0,0.9243263311669171
72944592.0,0.9497063995185396,1116921.875,0.9297392979569621
66828328.0,0.9549011261201592,1032274.125,0.9350641185893451
67279360.0,0.9549238852862298,1039046.375,0.9346381079260062
54406540.0,0.9584087622279441,825714.1875,0.9480579097645472
41275664.0,0.9668004238120318,627404.3125,0.9605327202222311
33978368.0,0.9739885599875007,523721.28125,0.9670549696736795
34239640.0,0.9708746817605707,521976.46875,0.9671647287911271
28686974.0,0.9841932898767789,457476.09375,0.9712221684572699
28871110.0,0.9859381765229096,471781.75,0.970322258981351
25461400.0,0.987391821417083,421809.34375,0.9734658027504091
24880720.0,0.9855747951840341,410762.21875,0.9741607338427106
23688588.0,0.9915675767984695,398957.0625,0.9749033452275385
25578504.0,0.9822795570041526,421966.3125,0.9734559331734911
21860502.0,0.9902971337410018,372138.40625,0.9765903885644693
24003240.0,0.9916762863984753,419355.0625,0.9736201943146074
19847062.0,0.9927614675693966,347863.5625,0.9781174133199064
21325114.0,0.9912680997538382,370989.90625,0.9766626358856277
19426182.0,0.9933763520125144,343734.65625,0.9783771465027388
19007998.0,0.9908975691001444,340000.09375,0.978612070594304
