loss,r2,loss_test,r2_test
104890104.0,0.9275309709785349,1213947.625,0.9236358309354785
82927776.0,0.9244106950169301,1091520.5,0.9313371907387802
72614184.0,0.9382924158534054,975678.0625,0.9386243342337489
69007424.0,0.9315205569897398,954989.1875,0.9399257863663053
60639256.0,0.9455847397980636,834095.625,0.9475306672282486
48033980.0,0.9612432005080281,679662.625,0.957245379171784
39329272.0,0.9691453623380563,584042.625,0.9632604155507507
32730024.0,0.9713778943419199,497895.5,0.9686795558161907
30963274.0,0.9800230915311037,470458.1875,0.9704055206321545
29460978.0,0.9765087111660569,469868.5,0.9704426155370043
27110552.0,0.9792536556292911,429220.53125,0.9729995990367116
27231706.0,0.9791479077556426,409892.6875,0.9742154330275983
24960822.0,0.9809680812003337,405622.75,0.9744840360216884
26129266.0,0.977311450805753,403789.0625,0.9745993868302474
23561754.0,0.9831245266938822,377241.625,0.9762693652822045
26319232.0,0.9836449991386147,398188.875,0.9749516679743412
22133802.0,0.9844170409208101,379591.15625,0.9761215701625159
21948364.0,0.9875607220458786,376790.9375,0.9762977197320178
21392564.0,0.9858171149653558,355483.75,0.9776380624979726
23215760.0,0.9862515972477642,404902.875,0.9745293184033209
