loss,r2,loss_test,r2_test
84618648.0,0.8433437040890451,2252729.5,0.8582905820089708
62907332.0,0.9127572904060459,1522308.0,0.9042382335081056
48063496.0,0.9279810586758352,1329627.875,0.9163588871674644
48487840.0,0.9333030114815641,1433294.5,0.9098376788798248
33851588.0,0.9482766151065107,1079913.0,0.9320673686323896
30382582.0,0.9517786583107577,1030083.8125,0.9352019063304097
29224432.0,0.9527305720811898,1042370.3125,0.9344290126238411
26440856.0,0.9543692463883557,923987.8125,0.9418759424808242
25899086.0,0.9568757157904031,911791.4375,0.9426431631352361
27307900.0,0.9483377205461277,946429.25,0.9404642468941595
