loss,r2,loss_test,r2_test
28269038.0,0.051094365476850645,14787505.0,0.06978230484823023
2959475.0,0.9146017270854486,2043245.25,0.8714683147063724
1650631.625,0.9524519835562342,1282339.75,0.9193335767450238
1769239.75,0.9440170722209268,1352784.75,0.914902187869865
1420501.25,0.9599106486070325,1178463.25,0.9258679953361864
1367182.0,0.962083936235678,1165339.0,0.9266935852744461
1365373.5,0.9613019780301953,1178435.25,0.9258697613603492
1313143.25,0.9629107223139899,1140433.25,0.9282602989034615
1271293.875,0.9647848174316009,1109485.875,0.9302070596931233
1248991.0,0.9657984105437464,1073876.625,0.9324470887777457
1429349.5,0.9587111934004346,1161175.125,0.9269555186106156
1110319.75,0.9694436001379236,979200.75,0.9384027356762719
