loss,r2,loss_test,r2_test
46592032.0,0.9055698991756644,1569943.625,0.9012416638946075
39129588.0,0.9353824499149443,1308071.0,0.9177149309673672
37703092.0,0.9377706400862218,1251310.125,0.9212855107630341
38837008.0,0.9401731673434297,1302992.5,0.918034401835626
36623304.0,0.9417963898570535,1213711.5,0.9236506864432331
37358848.0,0.928281523598089,1213762.0,0.9236475097905745
40649720.0,0.9472593614321806,1400724.375,0.9118865078149349
33646052.0,0.9481737335453915,1118646.875,0.9296307818542797
31834012.0,0.9499922343122633,1044708.75,0.9342819166204296
31390482.0,0.9553839377000717,1038771.5625,0.9346553907919506
29122964.0,0.9585603466135761,956626.75,0.9398227727385874
28434732.0,0.9520233686653321,935555.75,0.9411482525906799
