loss,r2,loss_test,r2_test
23882182.0,0.9127253404167088,1593610.125,0.8997529083444467
21776022.0,0.9273013198331662,1382587.625,0.9130274184270648
24689648.0,0.8695003641622325,1676117.5,0.8945627410041906
22731810.0,0.9032775170237415,1508806.25,0.9050875510430421
20390114.0,0.935040316560254,1273795.125,0.9198710851608907
20360470.0,0.9369907061524498,1279525.625,0.9195106004477246
26229868.0,0.8771992930608861,1911278.375,0.8797697891809594
18718404.0,0.9280983263460454,1321609.0,0.9168633267297855
18075578.0,0.9408165164613583,1201806.875,0.9243995548233503
17660150.0,0.9456463571464541,1174798.75,0.9260985209202532
17440322.0,0.9434198850830654,1209529.25,0.9239137625856533
15321206.0,0.9529814152177304,1121620.25,0.9294437454399637
14462430.0,0.9523971987824724,1116852.0,0.9297437011743699
14741920.0,0.9549160345739356,1093951.125,0.9311842887161758
