loss,r2,loss_test,r2_test
17179430.0,0.9449182999948974,1436949.0,0.9096077854888174
17039790.0,0.9446697443494344,1382243.125,0.9130490976098264
15340826.0,0.9629539619570939,1267974.5,0.9202372351657298
15875134.0,0.9560617407348324,1294096.75,0.9185939980231661
15064094.0,0.9625929025481441,1251171.0,0.9212942646100166
14603057.0,0.9630084761063297,1209458.375,0.923918230461715
14408095.0,0.9663175475357328,1190934.25,0.9250835087621895
14360782.0,0.9644246339514805,1192032.875,0.9250143927919345
13974180.0,0.9645114157355203,1151176.125,0.9275845081710485
13813066.0,0.965820444479956,1143992.375,0.9280364097820768
13332183.0,0.9662446371366668,1109257.75,0.9302214190229924
13516470.0,0.9629589712061094,1122603.75,0.9293818709753772
14906763.0,0.9640721480833377,1240893.25,0.9219408014043662
12615153.0,0.9648647913166934,1049167.5,0.9340014259847468
