loss,r2,loss_test,r2_test
17360374.0,0.9517382358209294,1429863.5,0.9100534974450238
16423347.0,0.9417958265024068,1339295.5,0.9157507425680163
15148723.0,0.954515451203149,1243357.25,0.9217857907364415
14744706.0,0.9596000180486237,1215461.875,0.9235405717307319
15886456.0,0.9679127069256741,1317634.25,0.917113350729361
14584503.0,0.9569419185536496,1206304.875,0.9241166024332936
15139327.0,0.9508586055061242,1243686.875,0.921765063242828
14014793.0,0.9664705240147905,1167147.875,0.9265798010652131
13674636.0,0.9663090510569643,1146224.75,0.9278959789889805
13358654.0,0.9672203233645172,1129723.5,0.9289339988594248
13214611.0,0.9610506713212592,1109139.375,0.9302288580259905
12586522.0,0.9679304153285805,1075712.375,0.9323316073532887
12486368.0,0.9628432428056218,1072093.125,0.932559284358651
11931382.0,0.9654580973983821,1036793.0,0.9347798548934032
