loss,r2,loss_test,r2_test
396637920.0,0.07366247270722515,14885824.0,0.06359749104093582
373192576.0,0.12519480145391615,13812954.0,0.1310870794704504
295846048.0,0.3048429051909418,11063768.0,0.30402643377739746
85903432.0,0.8323868638971195,3114352.25,0.804089630401154
59826488.0,0.8697007885967472,2200989.0,0.8615453440392248
48989912.0,0.8842904415332524,1712147.375,0.892296247013182
42831400.0,0.9066462588014921,1353102.5,0.9148822025451957
55615708.0,0.8969417806020066,1769121.375,0.8887122611755904
40609784.0,0.905593604838124,1278630.875,0.9195668875667187
41874696.0,0.8933441218031414,1376150.875,0.913432325602527
44197140.0,0.9102464101703763,1355060.5,0.9147590289731398
40158952.0,0.9054232839210472,1263723.125,0.9205046735865238
42407280.0,0.8890667671629827,1398544.375,0.9120236473370003
48796620.0,0.8635030864758821,1712796.25,0.8922554257960464
43586908.0,0.883715576122051,1463714.0,0.9079241114701592
39765700.0,0.9046991504920285,1252869.0,0.9211874591326629
39515116.0,0.9049846375820454,1232511.875,0.9224680352374062
40912632.0,0.8956220194196735,1327505.125,0.9164924164563765
39232168.0,0.9098977382722451,1208473.0,0.9239802208873881
