loss,r2,loss_test,r2_test
307730496.0,-0.010722897549714894,14964018.0,0.05867869300188289
293857088.0,0.0711135968357417,14140089.0,0.11050844913066005
215952512.0,0.2504560865943758,10280463.0,0.3533006946623195
66106216.0,0.6963556537400131,2890440.25,0.8181749632357623
55088936.0,0.7254284904890159,2370077.5,0.8509087118166054
33649628.0,0.8827679786828536,1488711.125,0.9063516520163771
29568252.0,0.9114137913131372,1324709.125,0.9166683099325448
30778204.0,0.8838298015876875,1372834.25,0.9136409650255567
28235758.0,0.9113666416022482,1272062.25,0.9199800835802671
28622960.0,0.9039310190675852,1287627.75,0.919000927048994
28417006.0,0.9355070738701208,1286111.75,0.9190963050715952
29715060.0,0.9469668015509729,1354629.625,0.9147861273058333
27177372.0,0.9300027514039714,1232856.875,0.9224463301551659
26996414.0,0.9257209028343124,1228182.125,0.9227403978744284
30882600.0,0.953351705343748,1409653.375,0.9113248374431346
33555144.0,0.9578849444989308,1530053.0,0.9037510188388864
27069618.0,0.9458425622889264,1244498.625,0.9217140036140586
26309950.0,0.9368884130093633,1206302.375,0.924116752632624
26886874.0,0.9189845135899785,1235516.0,0.9222790657805493
