loss,r2,loss_test,r2_test
341544064.0,-0.16616639177883052,14793859.0,0.0693825671917716
325550336.0,-0.23458985871059834,14085353.0,0.1139516627749455
265107456.0,0.1308524428502419,11498874.0,0.2766557870036004
73399560.0,0.8145355728931132,3178625.5,0.800046483390951
46236208.0,0.9231470506951471,1985973.0,0.8750710593780893
33853068.0,0.9474547987207944,1457285.5,0.908328499478878
30855550.0,0.9555563043736476,1344368.625,0.915431608206748
31652712.0,0.9230335542343834,1381888.25,0.9130714191030652
33502056.0,0.964177278104699,1484451.75,0.9066195941704881
33785540.0,0.9002575015996473,1485566.375,0.9065494660830488
29523390.0,0.9329983384002165,1307222.375,0.917768326719647
28665232.0,0.9655085919314281,1279361.125,0.9195209499389996
28578734.0,0.9655451765020716,1278741.125,0.9195599521834495
30349972.0,0.9683197498076624,1353503.75,0.914856951328526
27564248.0,0.9631638690735124,1234564.125,0.922338933594412
27223922.0,0.957377980557282,1214016.875,0.923631473729476
27146798.0,0.9524580705894949,1213518.25,0.9236628426053348
27068482.0,0.9520946361678237,1209620.5,0.923908026946104
26836482.0,0.9536844729469159,1200898.25,0.9244567086342369
