loss,r2,loss_test,r2_test
393750720.0,0.03158658808376835,15371232.0,0.03306260889376089
378154016.0,0.0664849446647452,14932616.0,0.06065407588693128
359563744.0,0.11531928292490579,14205669.0,0.10638308304322663
269349984.0,0.3517839725395503,10779216.0,0.3219264165748361
71061656.0,0.8550512197598389,2792234.5,0.8243526623241559
47116176.0,0.9299528028060118,1887464.375,0.8812678128143041
40036400.0,0.9461135446842216,1492348.125,0.9061228650203649
34908900.0,0.9620123320165892,1350277.625,0.9150599062023222
45277132.0,0.9308107606696887,1619805.125,0.8981050935857523
34288796.0,0.9666824051951499,1359803.5,0.9144606743832435
36862136.0,0.9551682710793375,1342982.0,0.9155188341166784
33026948.0,0.9681457317242427,1251236.625,0.9212901433179196
32840982.0,0.9680052012850933,1261524.0,0.9206430110160233
33002738.0,0.9683446465832071,1284323.875,0.9192087669573339
32606314.0,0.9684681336146371,1238586.25,0.9220859191054872
32475480.0,0.9682827287302526,1226220.5,0.9228637990989874
32269402.0,0.9689054776422082,1224288.0,0.9229853569088471
32521308.0,0.9681186994679373,1261478.625,0.9206458582787932
32273400.0,0.9681777178377176,1207557.875,0.9240377897480341
32333464.0,0.9691422767532948,1259666.375,0.9207598603836181
