r2
-0.9596140267909958
0.9138251183240755
0.9234083875805625
0.9256723231783606
0.9307060938494184
0.9364586646456078
0.9507755968357717
0.9570039100271445
0.9616372664672866
0.9641090839333675
0.9654605161699324
0.969790103706809
0.9704410642278958
0.9709664372792742
0.9721893621559307
0.9716361644114053
