loss,r2,loss_test,r2_test
489192544.0,0.9403465374714641,1478355.625,0.9070030702380498
431593888.0,0.9534565155770095,1384337.25,0.9129173592769891
378631424.0,0.9439933199385704,1172469.625,0.9262450222249368
352502944.0,0.9557533953475362,1210958.25,0.9238238727660417
309245536.0,0.9573457704121616,1071824.125,0.9325761985974598
283397600.0,0.9507726077616646,1005865.375,0.9367253818265859
277866176.0,0.9431433527309596,1014247.5,0.9361981022548721
258557376.0,0.9209040398229313,930398.625,0.9414726644249469
217383424.0,0.9232926957543395,762815.9375,0.9520145637027814
194367936.0,0.9348908129724846,688244.9375,0.9567055009123607
181233776.0,0.9223928495912009,632240.5625,0.9602284957208184
174680496.0,0.9209457895143682,624547.0,0.960712461066952
194591616.0,0.8871677971382925,709509.8125,0.9553678192907322
159336704.0,0.936553230909038,561428.5625,0.9646829687491404
159159360.0,0.9018992616965107,577787.0,0.963653931329868
152739104.0,0.9113875737860441,560228.6875,0.9647584485926516
156093664.0,0.8918933901794354,590893.6875,0.9628294456642539
145859120.0,0.9163700253969894,556492.875,0.9649934508539396
170419328.0,0.9074950361231786,673057.875,0.9576608508798455
