loss,r2,loss_test,r2_test
152638048.0,0.8066865374222606,1399278.375,0.9119774809274406
128251408.0,0.8305220064405683,1307810.375,0.9177313357553815
109176064.0,0.9216296933612045,1148947.375,0.9277247163156728
103766200.0,0.8798371081234518,1049694.875,0.933968255590674
73423624.0,0.9652194852498938,786623.5625,0.9505169288739557
70577016.0,0.9536716586870276,750378.125,0.9527969700848017
66537552.0,0.9520373479954845,767288.875,0.9517331889629319
60562916.0,0.9506734055071595,645050.9375,0.9594226464266229
57902352.0,0.9492998789601228,616815.4375,0.9611988220719198
55187280.0,0.9483664567277308,611166.1875,0.9615541896892006
50568892.0,0.9496829845991028,601569.0,0.962157907006139
42936112.0,0.9721307013006764,507962.9375,0.9680462594385909
56772648.0,0.937059171491801,619675.125,0.9610189294294872
42655796.0,0.9647816758840575,487463.90625,0.9693357612034391
40291320.0,0.9453723844799624,465842.625,0.9706958633223945
38785352.0,0.9496362048312246,466222.03125,0.9706719972510174
41507356.0,0.9525392016937927,462045.25,0.9709347405415102
53613848.0,0.9611184726974646,606654.0625,0.9618380253919059
37996360.0,0.9478362531445919,470000.90625,0.9704342817625972
