loss,r2,loss_test,r2_test
179396656.0,0.9524955151457754,1382925.25,0.9130061819733454
171742240.0,0.9488916686632687,1323353.375,0.916753587050239
155669120.0,0.9515312654062663,1181563.125,0.9256729980321042
137195888.0,0.9749137628504644,1027278.375,0.9353783817961561
114782416.0,0.9822758831710116,866963.4375,0.9454631029151974
86138864.0,0.9814028972658015,728645.125,0.9541640991516732
80284464.0,0.9861356462376989,714708.3125,0.9550408075262408
80244344.0,0.9703285275470757,689980.875,0.9565963001386558
68149928.0,0.9730811807512204,647306.375,0.9592807703852948
72653240.0,0.9631096948117076,732789.875,0.95390337463422
55443036.0,0.9836895088261536,585386.875,0.9631758525518873
50670988.0,0.9832554097171444,510428.4375,0.9678911647354728
66695480.0,0.9879994245520302,686717.75,0.9568015731834922
43851388.0,0.9894886979366009,498439.0625,0.9686453624249224
46440604.0,0.9955738492743372,479730.4375,0.9698222427660516
49750440.0,0.9857975558530019,502391.28125,0.9683967488955859
77193656.0,0.9943101664435381,657792.9375,0.9586211061513211
46837576.0,0.986724151411618,495137.5625,0.9688530484777143
45649580.0,0.9950047940165412,520720.21875,0.9672437557151913
36223020.0,0.9962391936303945,433221.28125,0.9727479306052721
