loss,r2,loss_test,r2_test
106708768.0,0.9731050712782054,1225053.25,0.922937222141272
122790576.0,0.9792667351898017,1347347.875,0.9152441953253019
155370864.0,0.8567318921894421,1718602.75,0.8918901813568093
110213368.0,0.9168700381466035,1245636.625,0.9216424146069059
65900248.0,0.985681788233308,743329.0625,0.9532404006306782
67843112.0,0.9796341701929748,767177.6875,0.9517401875468495
52703272.0,0.9883073488976067,586874.75,0.9630822610541534
47617400.0,0.9873061838985113,546574.0625,0.9656174031299317
41375908.0,0.9863531716214634,497213.21875,0.9687224764903766
95348584.0,0.932391646953565,958866.8125,0.9396818594766676
38993272.0,0.9902599568233297,476922.3125,0.9699988907971475
41836908.0,0.9897953956500246,501301.1875,0.9684653189400488
37411428.0,0.9908385305350896,451711.28125,0.9715848050155635
34144240.0,0.9910413123601575,469844.09375,0.9704441477137105
35301540.0,0.9871684825088854,455881.28125,0.9713224890326467
54670724.0,0.9831770655108317,601227.3125,0.962179399516715
38706516.0,0.9872543810847442,476780.59375,0.9700078052624976
30902432.0,0.9949802729180285,424639.65625,0.9732877668260504
33196152.0,0.9960805707790215,451995.8125,0.9715669081516681
