loss,r2,loss_test,r2_test
194135504.0,-0.0012573778381677059,16027648.0,-0.008229793744748637
187303120.0,0.04328685475276539,15241640.0,0.04121457974905751
182827024.0,0.06788239866860779,14952496.0,0.05940345436927208
177470880.0,0.09973804277174203,14495483.0,0.08815222707383974
167755184.0,0.15850230078786864,13629830.0,0.14260664786608812
145880624.0,0.2888880561174524,11777004.0,0.2591598768347343
63049464.0,0.7671093776448135,5014035.5,0.6845887982888699
42108104.0,0.855850636596349,3590258.0,0.7741524627272263
29099970.0,0.9045897911753012,2439310.75,0.8465535616671097
22144444.0,0.9269038362251651,1710235.25,0.892416520588897
