r2
-0.9596140267909958
0.5086338729630346
0.9231075083923036
0.9091854246372738
0.9016969674372208
0.9319144843763915
0.9351572669590595
0.9510157117456973
0.9603464909291712
0.9607768431507856
0.9634668498556674
0.9668618377281581
0.9644820669236539
0.9709251980320514
0.9711619344778738
0.9721324816115267
