loss,r2,loss_test,r2_test
4471930.5,0.832439686644642,1341670.875,0.915601318849064
4037511.5,0.8642836315207894,1340464.5,0.9156772024052311
4128850.75,0.8543665478164221,1386201.0,0.9128001145444538
3383167.5,0.924816131876589,1238333.625,0.9221018120497638
3191329.75,0.9445495054279763,1182972.125,0.92558436463006
3177012.75,0.9384343228913169,1136029.375,0.9285373215349529
2929569.75,0.9587031925375044,1062074.125,0.933189529068265
2715427.25,0.9670841760279121,972954.5,0.938795663173914
2058554.375,0.9761166909831815,898329.5625,0.9434899959582486
1735385.375,0.9812151253805247,820149.1875,0.9484079832100423
1652920.875,0.9800809344146766,698969.25,0.95603088341952
1500879.875,0.9786704817727424,713857.6875,0.9550943157735168
1519469.625,0.9776222778848304,690794.625,0.9565451146994878
1785623.75,0.9554122382589907,785614.375,0.950580417114587
