loss,r2,loss_test,r2_test
183911488.0,0.7322864408830727,1584746.125,0.9003105061943987
163428528.0,0.911893146359732,1336708.625,0.9159134696246053
140256896.0,0.8615022718671318,1165564.25,0.9266794166588168
140504032.0,0.9242740562938813,1159693.5,0.9270487187010646
138311888.0,0.821743887903396,1178157.125,0.9258872581211308
132046664.0,0.8259857741009895,1136984.875,0.9284772179562869
103751104.0,0.9307550784941231,871916.375,0.9451515271284712
118951384.0,0.8598283364782481,1059426.0,0.9333561112395056
75114032.0,0.9265437229101694,669987.8125,0.9578539799735377
71335568.0,0.9124198881911494,661810.8125,0.9583683598927643
64191044.0,0.9101642229600503,607934.125,0.9617575056755912
79661240.0,0.9556629409017694,756870.1875,0.9523885877783349
57954032.0,0.9324703058661158,554366.25,0.9651272283431708
60867536.0,0.9450721689398087,584865.5625,0.963208649463205
