r2
-0.9596140267909958
0.8346686320596023
0.9229816726997025
0.9236007717297405
0.9271668841447787
0.928132166874645
0.9344214455366182
0.9396499725709974
0.945269796474141
0.9516368818899597
0.9581667998724558
0.9628027121801452
0.9651360089225871
0.9665729026888141
0.9675990011739903
0.969114467327927
