loss,r2,loss_test,r2_test
5670767.0,0.9796110207660044,1287878.0,0.9189851893300129
5611575.5,0.9798176603391945,1250898.75,0.9213113923289447
5383080.5,0.9814081987040533,1235490.75,0.9222806493489575
5062328.0,0.983340883140202,1207943.875,0.9240135045411269
4658466.5,0.9853395072538537,1150392.125,0.9276338259853898
4312462.0,0.9859053679536259,1131486.125,0.9288231271306766
3740841.25,0.9863391251213237,1035279.9375,0.9348750364335313
3316021.25,0.9860689061844218,975420.0625,0.9386405593607957
3088908.5,0.9822082086485728,906601.75,0.9429696278135916
2629102.25,0.9856884288707942,783617.9375,0.9507060018561493
2277533.75,0.9841066908971431,666750.5625,0.9580576188457284
2132062.75,0.9839992301137688,652659.1875,0.9589440467706757
2090237.75,0.9836652454207057,585989.625,0.9631379383009131
2004676.5,0.9838491119160654,566111.5625,0.9643883798161134
