loss,r2,loss_test,r2_test
5688224.5,0.9523145686436553,1336116.25,0.9159507342790043
5419540.0,0.9624762554922089,1238876.25,0.9220676782248823
5177730.0,0.9621861590133856,1222968.375,0.9230683681785464
5394568.0,0.9523200173742182,1340760.875,0.9156585634078102
4496750.0,0.970187873157885,1135680.375,0.9285592898094231
3980919.25,0.9731569119645251,1076899.5,0.9322569316623277
3461558.0,0.9764054772318917,1012833.375,0.9362870550795408
2925596.25,0.9804041651716228,923138.875,0.9419293488840963
2540674.5,0.9828454332417786,795665.625,0.9499481282900332
2291152.0,0.9889752999573684,691865.1875,0.9564777682251708
2042953.5,0.990475615975147,633213.0,0.9601673241532726
2038773.125,0.9832371991532669,607946.0,0.9617567575010108
1884672.625,0.9861647476478689,570905.0,0.9640868471621089
1865548.25,0.9870020343973118,563261.625,0.9645676588549872
