loss,r2,loss_test,r2_test
107323744.0,0.1696204047767499,10216179.0,0.35734457520717666
9438399.0,0.9621111353335103,1253375.375,0.9211555935807664
9638414.0,0.9630322332757264,1219789.75,0.9232683268381093
6187063.0,0.9775895278424787,1014061.25,0.9362098182848454
4707570.0,0.9873738924044412,793054.5,0.9501123888425883
3423799.0,0.983607061447074,661191.125,0.9584073412463845
3142513.0,0.9892871111282189,585344.875,0.9631784975929477
3146612.25,0.9884540256720629,552435.75,0.9652486681804898
3235711.0,0.99207120422297,563631.9375,0.9645443646406731
2742750.75,0.9864481650029514,567326.3125,0.9643119650807253
2662696.5,0.9883319664965041,560318.625,0.9647527880215078
2775806.5,0.987466437420349,569116.625,0.9641993462468339
2263937.25,0.9946848136755334,494541.25,0.9688905600133838
2333008.5,0.9918470412889534,555804.3125,0.9650367671624835
