loss,r2,loss_test,r2_test
139387072.0,0.13820188113745135,11899323.0,0.25146531922241555
11802208.0,0.9819713906741909,1278652.875,0.9195655029155607
12517035.0,0.9898152105059274,1263714.875,0.9205051880219555
7521447.5,0.9888930022132147,1049441.5,0.9339841971315119
4789143.5,0.9937875631296516,924276.875,0.9418577601254119
4323455.0,0.9936675788391168,776193.9375,0.9511730124409158
4118922.75,0.9921440441616363,641761.625,0.9596295632957738
3864458.25,0.9887660149949539,609066.8125,0.9616862559254378
4760713.5,0.9872354265365105,678242.4375,0.9573347138409904
3399450.25,0.9894869036844883,575136.3125,0.9638206729282003
4007353.5,0.9905421701379347,543563.375,0.9658067880572405
2564493.75,0.9922086621721334,489085.15625,0.9692337760560212
2507759.75,0.9929398755051393,488824.46875,0.969250179566987
2405314.5,0.9931177934992442,519797.84375,0.9673017743460937
