loss,r2,loss_test,r2_test
105378720.0,0.30469206521858605,9882470.0,0.37833671540372604
10002122.0,0.9813411775954402,1311759.75,0.9174828922722055
10578772.0,0.9750885160054154,1292291.0,0.9187075953751866
7553043.0,0.9857265572793634,1063393.875,0.9331065167980489
5783157.5,0.9854715956510537,852459.3125,0.9463754892676582
4616204.0,0.9863652189134653,704094.5,0.9557084726204385
3710700.5,0.9857462122426914,637318.1875,0.9599090798090839
3586605.5,0.9853489514800883,577507.5,0.9636715087165179
4476415.0,0.983035306444879,637946.75,0.9598695422521633
2943223.75,0.9867671426142182,556796.6875,0.9649743402277511
2904778.5,0.986075709149925,531016.375,0.9665960674441809
3099459.0,0.9846642147706682,592874.875,0.9627048193025636
3001569.25,0.9899715985665797,621689.0625,0.9608922418057348
1939021.25,0.9881555944543619,512370.9375,0.9677689733110824
