loss,r2,loss_test,r2_test
286008640.0,0.927355143416783,1296514.75,0.9184418950182641
233930016.0,0.9377772454369433,1155147.875,0.9273346719107242
252512384.0,0.9557267597731629,1279177.0,0.9195325334137208
185158848.0,0.9615390280907163,952951.6875,0.9400539533765554
113816160.0,0.9594341186552601,598796.8125,0.9623322920779365
143673584.0,0.968710806952666,723709.0625,0.9544746052842147
104044752.0,0.9566528534071501,524847.875,0.9669840991484148
147161200.0,0.9476707232759224,749733.8125,0.9528375030412477
97293784.0,0.9398985589509562,513693.34375,0.9676857852156721
86533832.0,0.9458657900657398,468698.9375,0.9705161880105482
79106448.0,0.9727883551574211,430926.40625,0.9728922929641618
82148744.0,0.9757634706381961,433965.28125,0.9727011307982887
76011840.0,0.969955989929457,415813.78125,0.9738429659182737
79930712.0,0.929761898169102,449133.71875,0.9717469509832741
