loss,r2,loss_test,r2_test
16397774.0,0.9651343884645627,1448638.375,0.9088724597554787
13723941.0,0.9586008001723606,1232479.625,0.9224700672588403
13557559.0,0.9673506611902897,1236138.75,0.9222398803354904
13177470.0,0.9650551852347566,1207062.875,0.9240689231801862
12676154.0,0.9590512811562292,1165026.25,0.9267132592091147
12353929.0,0.9574660158868027,1140882.5,0.9282320367010273
12173704.0,0.959826004812172,1124768.875,0.9292456730398533
11917686.0,0.9621792805693288,1104168.25,0.9305415773474043
11270334.0,0.9462678821667603,1039402.5,0.9346157109003546
11245706.0,0.9606670709083441,1048089.625,0.9340692329560154
