loss,r2,loss_test,r2_test
582249024.0,0.7845523508950512,971268.375,0.9389017226543476
327186816.0,0.8526218570685724,585588.8125,0.9631631568341413
287120864.0,0.924654266054099,490573.96875,0.9691401242137985
413168672.0,0.8736753175989834,728298.25,0.9541859199064361
378830656.0,0.945030845098681,687124.4375,0.9567759866382953
233616352.0,0.9562188394081503,415401.46875,0.973868897957274
237760800.0,0.9577922776179055,435476.0625,0.972606091074938
238120256.0,0.9145581053603987,431258.0625,0.9728714285715286
226033792.0,0.9157313724237971,407555.40625,0.9743624600751347
216803456.0,0.9481979981726544,381764.5,0.975984855532648
226956048.0,0.9284806851990769,413422.3125,0.9739933987951942
215514544.0,0.9652906541018732,391855.3125,0.975350084261378
201170976.0,0.944645211019549,376553.875,0.9763126297845974
210167728.0,0.9207284259491131,381350.09375,0.9760109221179478
