r2
-0.9596140267909958
0.0718335847403645
0.35068512977554556
0.8809639672420502
0.9002954237936986
0.9173721242089986
0.9197831107860162
0.9199288908558828
0.9208768675316175
0.9229502190022302
0.9150429527329801
