loss,r2,loss_test,r2_test
145789264.0,0.8953216247512139,1384861.875,0.9128843621539724
134722368.0,0.9138774991415436,1267306.0,0.9202792858991469
136005232.0,0.9339218429840945,1248020.25,0.9214924694461385
134058248.0,0.9039696006810435,1264049.625,0.9204841341127942
129022152.0,0.9312816374381486,1193173.875,0.9249426214963326
129690000.0,0.9285849312295874,1198489.25,0.9246082454863058
140348080.0,0.9400671139404824,1281058.875,0.9194141541116702
125303752.0,0.9326469681448345,1153435.25,0.9274424057090584
125789520.0,0.9068825522171459,1175054.125,0.9260824437325429
116953624.0,0.9405263915483466,1051454.875,0.9338575418440983
