loss,r2,loss_test,r2_test
218033568.0,0.9113147267874209,2381816.5,0.8501702785653112
116371152.0,0.911326003293714,1298704.125,0.9183041666552896
114101080.0,0.9149655899580414,1286284.625,0.9190854214263072
109592272.0,0.9453968761514728,1239126.625,0.9220519372630331
110295256.0,0.9206393290276081,1255958.0,0.9209931322358864
114532904.0,0.904289637954271,1306942.5,0.9177859299062959
107620080.0,0.9470309747705488,1228814.25,0.9227006332884943
104649984.0,0.9306268558028831,1200100.25,0.9245069137460765
144443056.0,0.9482299992630604,1646327.375,0.8964367037808342
104335464.0,0.9217992198599081,1195182.375,0.9248162730555411
111027056.0,0.9567465843380663,1278229.375,0.9195921466604737
