loss,r2,loss_test,r2_test
279627296.0,0.68214493279998,2589286.75,0.8371192275560306
211778864.0,0.8636427181424428,1658215.375,0.8956888751208071
209414000.0,0.4527828467810181,1657811.375,0.8957142780248908
197496128.0,0.6047079069196806,1501830.625,0.9055263551555061
251710992.0,0.8931530466002324,1927528.375,0.8787475545093185
321973504.0,0.7456390466895839,2674303.25,0.8317711999536952
248912128.0,0.8575669463007815,1906475.375,0.8800719192113821
177067104.0,0.8108040639015798,1296295.25,0.9184557053326762
214251488.0,0.9009673963678961,1599541.5,0.8993797905573391
327492096.0,0.8130097278641863,2828676.0,0.8220602737613192
