loss,r2,loss_test,r2_test
20205950.0,0.9330910886779178,1486147.5,0.9065129188726495
16546647.0,0.9450092043401501,1247047.875,0.9215536368291325
16211581.0,0.9448934688312532,1219507.625,0.9232860679331436
16127770.0,0.9402401993073695,1221289.5,0.9231739755735244
15822800.0,0.9420001100183044,1197964.75,0.9246412392210966
15466994.0,0.9450587330072877,1174355.875,0.9261263789897206
18545668.0,0.9396853245511871,1354357.375,0.9148032656736311
14589855.0,0.9477035348889308,1111632.125,0.9300720614768341
14666112.0,0.9504812212805179,1111119.375,0.9301043065700646
13677091.0,0.9451969766878283,1061969.125,0.9331961379273765
12930286.0,0.954946517897422,989908.0625,0.9377291854989492
13600045.0,0.9536196897448989,1023663.0625,0.9356058069772442
12016662.0,0.9544904763581561,942705.6875,0.9406984793061617
10729022.0,0.9639900992608237,838219.5625,0.947271246155405
9893680.0,0.9679349509416895,784769.375,0.950633568866053
9240881.0,0.9660539693721324,753447.125,0.9526039133139487
8920359.0,0.9691878807857153,738841.9375,0.9535226666557546
9035343.0,0.9633406874333479,752414.0,0.9526689046358788
8764790.0,0.96427006547805,728516.3125,0.9541722067107021
