loss,r2,loss_test,r2_test
21073448.0,0.8553723947537755,1311252.75,0.9175147970044832
22070868.0,0.8189110073640036,1368191.25,0.9139330428460767
22268436.0,0.8733958621240951,1439100.875,0.9094724145174434
19215598.0,0.859983657663416,1210554.25,0.9238492906010953
19695020.0,0.8421845277903426,1236576.625,0.9222123329259159
19652600.0,0.8402264717639067,1238117.375,0.9221154149724354
18285600.0,0.8635821764515875,1155369.625,0.9273207129112224
17954096.0,0.8600976762443687,1133231.75,0.928713320133235
17127804.0,0.8718273079789022,1096555.625,0.931020452011917
16564509.0,0.8754498252363264,1061467.375,0.9332277017700369
15578523.0,0.8994744381293865,1027156.5,0.9353860506014566
14195532.0,0.9103862324929924,942991.25,0.9406805177691381
13353655.0,0.9149254979505328,889864.0,0.9440225264122919
12310466.0,0.9268126259923147,845673.25,0.9468023677957915
11186320.0,0.939117419515942,796401.0,0.9499018730279337
11001418.0,0.9375451132550862,817859.25,0.9485520270892318
9445344.0,0.9497614033370518,719437.75,0.9547432982317469
8251592.0,0.9609418672825741,684537.1875,0.9569387380965745
7738055.0,0.9673841870333799,662777.0,0.9583075793990008
