loss,r2,loss_test,r2_test
17320872.0,0.9378637942778388,1372280.875,0.9136757605804584
15231168.0,0.9493816010419077,1246119.0,0.9216120644648068
14842692.0,0.9492870674540554,1222053.875,0.9231258967526522
15089573.0,0.9509811502067473,1252560.875,0.9212068296357255
14339989.0,0.95173496181046,1196071.25,0.9247603591972073
14635713.0,0.950734297948959,1212733.75,0.9237121920076476
14633942.0,0.9522686186793016,1222633.75,0.9230894265128284
14172838.0,0.953191641215057,1169488.875,0.9264325308805582
15850595.0,0.9469080815306643,1283098.125,0.9192858750886315
12498464.0,0.9598140191694279,1041532.4375,0.9344817245685587
12239743.0,0.9600597637915246,1010633.875,0.9364254178760403
12010141.0,0.9622712974076857,990616.8125,0.9376846037964246
10888929.0,0.9688504309685084,911934.625,0.9426341546259374
10521370.0,0.9670991694202673,872868.5625,0.9450916310074222
9911408.0,0.9675313554403373,824041.3125,0.9481631462395934
8811093.0,0.9693337834118196,741833.875,0.9533344539673437
8383000.5,0.9709968709955065,697290.625,0.9561364784439049
7944101.0,0.9737353196092597,672234.3125,0.9577126618087862
8399194.0,0.9741462916282208,718527.8125,0.9548005425258494
