loss,r2,loss_test,r2_test
21985850.0,0.9483243122884784,1325396.75,0.9166250439131292
20917836.0,0.9581740690144864,1255434.5,0.9210260651434563
20773708.0,0.9604177657456268,1255902.25,0.9209966527676451
20716814.0,0.9597543794276047,1262827.5,0.9205610072394808
20137852.0,0.9603136443007382,1211019.125,0.9238200457440948
19547168.0,0.9639137820762566,1172106.75,0.9262678527882372
19970918.0,0.9638961710879644,1221703.5,0.923147946186545
21678422.0,0.954382208955313,1352964.125,0.9148909089101617
17933436.0,0.9637068070720588,1077117.375,0.9322432188184101
18288544.0,0.9679658669552005,1115821.25,0.9298085303875545
16313170.0,0.9730266880866092,986852.0,0.9379214290073502
16005412.0,0.9728054875450404,976356.375,0.938581659638616
14624583.0,0.9757421353338458,882155.875,0.9445074114154532
14482901.0,0.9693482448787605,873050.9375,0.9450801601725228
13348121.0,0.9653236948355846,810730.0,0.9490004960630603
12005229.0,0.9734449555527147,729428.1875,0.9541148438094739
11205951.0,0.9741288293960435,715755.5625,0.9549749292693482
10307476.0,0.9761781452006609,657686.1875,0.9586278213297318
9893556.0,0.9705437352264427,637784.1875,0.959879769281175
