loss,r2,loss_test,r2_test
153027760.0,0.8542918228009035,1299638.75,0.9182453753270937
148645088.0,0.7917242609713573,1260797.375,0.9206887109168015
147903952.0,0.7816561650315151,1270376.5,0.9200861321593948
149443952.0,0.7757283480582029,1290160.0,0.9188416423210681
137901248.0,0.8446999679668385,1192518.375,0.9249838523512683
137990384.0,0.8529710471479026,1193049.0,0.924950473222421
131694368.0,0.8352337306260255,1153607.625,0.9274315555045464
130282712.0,0.85356027153214,1130263.625,0.9289000260560152
132221512.0,0.8022626382527421,1150754.5,0.9276110306609469
133214520.0,0.8639899247878392,1184895.125,0.9254633988195131
