loss,r2,loss_test,r2_test
182226400.0,0.8843176011220262,1910880.875,0.8797947901918967
140674240.0,0.9158995395839933,1519090.375,0.9044406278328089
112445008.0,0.9242958705345137,1261695.375,0.9206322310785741
111463088.0,0.9212533448734168,1256825.75,0.9209385478914709
131804904.0,0.9236741728080646,1446076.75,0.9090336050218866
111177304.0,0.9173458790414348,1258587.125,0.9208277559467648
107658992.0,0.9368237131515076,1228859.25,0.9226978092229243
108215336.0,0.9217920578608924,1225798.75,0.9228903346106891
98669176.0,0.9320373399167932,1144896.0,0.9279795716823495
97749440.0,0.9381721868812358,1126634.75,0.9291283012793559
107491928.0,0.9385817178201378,1212994.625,0.9236957816004657
93726552.0,0.9468671276512328,1088969.5,0.9314976579705587
