loss,r2,loss_test,r2_test
178729456.0,0.9504998764710426,1763196.5,0.8890849756064328
132784136.0,0.9707500223527384,1326237.75,0.9165721431783517
145034304.0,0.9765232171248269,1468180.25,0.9076431659663805
125687136.0,0.9686429075942701,1248595.375,0.9214562907052047
162640928.0,0.9721582592691231,1635088.75,0.8971436585218169
119670792.0,0.9747937172768125,1204732.75,0.9242155001657941
131032960.0,0.9619417920273761,1292903.875,0.9186690351970662
129369272.0,0.9746439222954859,1326897.75,0.9165306314924293
120022392.0,0.970305631317282,1209114.0,0.9239398920256802
139057456.0,0.9602849721424891,1369112.25,0.9138750886963661
116920232.0,0.968202349719433,1182686.875,0.9256023067492746
120561416.0,0.9760233466189158,1241312.0,0.9219144524605278
118997216.0,0.9733209701976391,1207951.0,0.9240130520622635
