loss,r2,loss_test,r2_test
137100864.0,0.9038084104317241,1280815.125,0.9194294787942761
133688360.0,0.9266942039296683,1267402.75,0.9202731942165905
128444760.0,0.9249833630013462,1231185.5,0.9225514734847037
167668608.0,0.9467707944000852,1589666.625,0.9000009913588501
124233760.0,0.9173136123240946,1197869.5,0.9246472437830751
126575040.0,0.8783681532922146,1233575.375,0.9224011409130577
140742896.0,0.84040647075739,1355674.25,0.914720422797489
121514016.0,0.9145240430934347,1182871.625,0.925590679873993
120803536.0,0.8917702472942877,1180985.0,0.9257093682897386
117063064.0,0.8999368747842007,1139506.375,0.9283186030591983
127985664.0,0.853821653676714,1245989.5,0.9216202210654794
