loss,r2,loss_test,r2_test
217826656.0,0.7379645088445375,2119865.5,0.8666484844383113
113006728.0,0.8978596553625909,1264314.25,0.9204674862092699
109265728.0,0.8915262947156802,1249301.25,0.921411884852466
175336048.0,0.7748715501425429,1906541.875,0.8800677426907236
120538888.0,0.8625868093334942,1362528.875,0.9142892233337303
113212784.0,0.8766412399772692,1289135.5,0.9189060866253296
104559568.0,0.9040226367001272,1188181.75,0.9252566501453742
104840008.0,0.906874283477127,1189630.125,0.9251655368877666
104610144.0,0.8994318697057361,1187280.125,0.9253133766312513
125505424.0,0.915446980023576,1328982.5,0.9163994862305483
100734904.0,0.9155050227532879,1120445.5,0.929517649176753
98689144.0,0.9079578462725548,1104371.625,0.9305287810824047
