loss,r2,loss_test,r2_test
39294732.0,0.9156771097707401,1364101.875,0.9141902829705569
36032652.0,0.9408471062704886,1260695.875,0.9206950990896051
34796504.0,0.9479047263305459,1234081.625,0.9223692872962578
34689344.0,0.9489725029588163,1221202.5,0.923179454545969
35830600.0,0.9503759381377636,1291660.25,0.918747263181587
33346284.0,0.9549421305022734,1185140.25,0.9254479711771647
32761688.0,0.9573669278831254,1164918.5,0.9267200363532228
32041570.0,0.9597006895557898,1143683.875,0.9280558202326291
31582138.0,0.9603726114509528,1155538.75,0.927310081473908
31627586.0,0.9600221048761409,1164506.125,0.9267459754473799
