loss,r2,loss_test,r2_test
641379200.0,0.9571094406055447,1163680.125,0.926797935750636
615094912.0,0.906400336271708,1151492.0,0.9275646476329354
421211872.0,0.9832829293764432,804609.8125,0.9493854952418541
472868320.0,0.9722819019405666,917056.25,0.9423119740260198
421961504.0,0.945703263831462,796920.6875,0.9498691831968309
362756480.0,0.9762678885309264,697972.4375,0.9560935843983613
276030304.0,0.9813179712080119,532778.875,0.9664851951228239
248331952.0,0.9710226607932857,478633.625,0.9698912381035345
275862336.0,0.9670630741249879,529664.875,0.9666810838364582
270042592.0,0.972192934659132,541408.5,0.9659423440249432
