loss,r2,loss_test,r2_test
204332112.0,0.8097996627688664,1418518.5,0.910767166684868
176646752.0,0.8481260547504854,1181094.875,0.9257024514921097
200355024.0,0.8755821941450584,1307058.5,0.9177786272998414
157492064.0,0.889231509441112,1028151.25,0.9353234756080657
169168544.0,0.9236198922502563,1106227.0,0.9304120705593828
125707056.0,0.9248414779150641,852996.1875,0.9463417214196289
97330208.0,0.9523421039008226,688875.375,0.9566658432676974
91702720.0,0.9644519064891214,659468.25,0.9585157211611164
70386280.0,0.9691518950371685,498396.59375,0.9686480365540523
88086184.0,0.9552839900694948,641760.375,0.9596296444346549
66304692.0,0.9751097339620034,465149.4375,0.970739472076888
68688944.0,0.9781117075404415,486999.5625,0.9693649724832866
64349236.0,0.9746932938164597,453660.65625,0.9714621802442228
60065348.0,0.9719406646249611,438481.4375,0.9724170374379358
55190360.0,0.9778714000733483,409094.84375,0.9742656221640841
55038192.0,0.9827793135021468,386270.21875,0.975701419804989
67681536.0,0.9687107965537574,510447.8125,0.9678899462506724
59012616.0,0.968334563172686,448759.40625,0.9717704960854457
51521204.0,0.9827555426712024,386221.0,0.9757045163180742
51858340.0,0.9712062639420266,390388.71875,0.9754423413497242
