loss,r2,loss_test,r2_test
186249792.0,0.929646360893864,1345528.0,0.915358679888976
151205312.0,0.9413513151994021,1120478.0,0.9295155973637359
142914400.0,0.9428867296690768,1049907.5,0.9339548805230493
130219304.0,0.9480231208876962,960374.1875,0.9395870298006148
109145840.0,0.9519474748414979,819324.375,0.9484598643141243
107422872.0,0.9477917951979278,834317.75,0.9475167009128668
72187984.0,0.9668642970670054,556106.9375,0.9650177297134762
62823992.0,0.9753487977050124,493107.8125,0.9689807312348832
66907752.0,0.9751034387663711,514229.96875,0.967652028109101
61005376.0,0.9759388004585419,483313.75,0.969596830384704
70894872.0,0.9537567500316093,540037.9375,0.966028558967548
56907196.0,0.9780082301253549,451158.28125,0.971619589462571
53182668.0,0.9793203220226318,418996.6875,0.9736427396635597
53306608.0,0.9769301366993829,424928.4375,0.9732695975293449
54887344.0,0.9713857608906791,435315.125,0.9726162147263891
56849192.0,0.9750961442181909,440730.0,0.9722755922371062
47245364.0,0.9779649956003567,384735.15625,0.9757979839309552
47004136.0,0.9861426802372861,388135.9375,0.9755840561850453
67772456.0,0.9737496907744877,544259.0,0.9657630311259231
