loss,r2,loss_test,r2_test
12923549.0,0.9560502184757027,1808281.125,0.8862489064689395
10957265.0,0.9759110606724606,1285210.875,0.9191529655699238
12471470.0,0.9850436465121613,1452191.5,0.908648939803014
10590950.0,0.9841118398634303,1256966.125,0.9209297288979362
10727762.0,0.9862609725428046,1261171.5,0.9206651743984473
10192222.0,0.9838727021921757,1196910.5,0.9247075576005669
10034148.0,0.9842774591784097,1193529.5,0.9249202488535666
11293709.0,0.9760678147723434,1279203.875,0.9195308364932977
9459616.0,0.9848954749089736,1157092.625,0.927212327582407
9878854.0,0.9842390595847623,1240207.75,0.9219839127898544
8816342.0,0.9854714977009454,1136077.75,0.9285342898667943
8586721.0,0.9847724727516518,1101228.375,0.9307265067151147
7927666.5,0.9856481409279026,1066287.875,0.9329244556084798
7536951.5,0.9855169525597764,1054204.75,0.9336845593474574
7093775.5,0.9851525050078902,992703.8125,0.9375533161013352
8706793.0,0.9788969082247531,1107771.625,0.9303148981410749
6432532.5,0.9847857416086315,931764.625,0.9413867347462125
6213799.0,0.9851763891777603,898187.75,0.9434989073300424
5963885.0,0.9818337380247202,863317.875,0.9456924234826697
