loss,r2,loss_test,r2_test
22293172.0,0.8901207741557926,1730903.625,0.8911163769196504
14644882.0,0.9723908556948387,1270616.25,0.9200710430598604
14412898.0,0.9683464902702194,1298021.75,0.9183470881692153
14146449.0,0.9670826269267636,1299751.625,0.9182382732210512
12591134.0,0.9778843335597349,1209448.75,0.9239188401734701
12533140.0,0.9823405384989856,1179336.125,0.9258130797311758
15089649.0,0.9818315475119452,1321081.125,0.9168965229537114
14155252.0,0.9831018494234414,1280111.375,0.9194737611771039
11513119.0,0.9795570818285793,1146921.25,0.9278521608122885
11264596.0,0.9844397030472318,1110979.875,0.9301130845706682
12098225.0,0.9658313018518403,1269029.125,0.9201708917599637
10351398.0,0.9855922031481313,1059721.625,0.9333375178266682
10405188.0,0.9748079494246015,1098872.125,0.9308747275348235
10573111.0,0.9687564893997263,1130957.75,0.9288563613556647
8839016.0,0.9909845535282545,960473.625,0.9395807719435908
8028230.5,0.988168227348664,895597.4375,0.9436618536186311
7950520.5,0.976181930686552,972703.4375,0.9388114549744709
7580438.5,0.9810166793500072,921316.375,0.9420439895028196
7063381.5,0.989441104982405,815574.3125,0.9486957649401395
