loss,r2,loss_test,r2_test
9890952.0,0.9175972515773996,1289729.125,0.9188687463202542
4173247.5,0.979441487833062,1150653.5,0.9276173955945489
2446159.25,0.9905665925008803,723813.1875,0.9544680574134495
2246711.25,0.9902723270360482,664971.5,0.9581695365671263
3142158.75,0.9881605698803084,631468.25,0.9602770724495113
1451424.25,0.9963169937940376,619957.0625,0.9610011956254819
1611314.125,0.9956598756988211,541865.125,0.9659136177515614
1334009.625,0.995485456576419,574659.875,0.9638506445328959
893501.1875,0.9967617068017574,564450.3125,0.964492883631387
801607.375,0.995825683862557,535595.3125,0.9663080265528466
549488.5625,0.99702894099376,562191.5,0.9646349756797061
622384.1875,0.9967140264515529,556666.3125,0.9649825447455347
598645.4375,0.9972221890237198,560999.5625,0.9647099536676207
597993.5,0.9972155792804376,550078.5,0.9653969506707051
