loss,r2,loss_test,r2_test
156455024.0,0.9930137619872995,854116.875,0.9462712144864818
115788904.0,0.9841797123585064,629545.0625,0.9603980541946848
143595744.0,0.9913123157771646,775777.625,0.951199200167947
94184968.0,0.9876898878206616,544496.0,0.9657481227452953
91550384.0,0.9949912995825808,556927.9375,0.9649660801351273
72640704.0,0.9923387111367316,466234.0,0.9706712456571477
83131584.0,0.9950523387666317,514091.1875,0.9676607558129696
62353592.0,0.9939729347265256,455064.25,0.9713738875849977
57141412.0,0.9929039317052435,448112.96875,0.971811163129547
58914416.0,0.9955488608036915,438773.1875,0.9723986844808945
54352428.0,0.9947845208096889,437297.875,0.972491490507821
55842788.0,0.9924594338034934,487709.34375,0.9693203237292065
47126332.0,0.9950738221027704,428699.28125,0.9730323906966105
42666892.0,0.9943631742968099,404073.40625,0.9745814987174936
